Geneid	Symbol	log2FC	adj.P.Val
ENSMFAG00000003457	PALB2	0.0461765521217439	0.634213714998121
ENSMFAG00000001300	EVL	-0.0749011011761738	0.468128937614523
ENSMFAG00000008116	TNFRSF19	-0.00186446026693354	0.884075634439576
ENSMFAG00000037181	LOXHD1	0.00282026611283892	0.88461369705141
ENSMFAG00000052237	""	0.0318785628355069	0.722993249913206
ENSMFAG00000052305	""	0.0505382552089733	0.702657712271472
ENSMFAG00000001854	PPP1CA	-0.0540749607882667	0.476533828980418
ENSMFAG00000039909	""	-0.109729489536463	0.515359528847203
ENSMFAG00000047568	""	-0.0572246855218514	0.482936550469052
ENSMFAG00000035642	CDKAL1	0.0371943145231426	0.596194583681606
ENSMFAG00000038139	AIF1	0.218564513119749	0.495162922612963
ENSMFAG00000033053	EIF5	-0.0552968274245718	0.532225449575524
ENSMFAG00000031500	NAXD	-0.0533197471263858	0.468984281072578
ENSMFAG00000033467	SPRYD3	-0.0521599446163643	0.476089313073504
ENSMFAG00000042279	RASSF5	0.135346775261055	0.684378248577914
ENSMFAG00000031547	METTL7A	-0.0996440825687435	0.477259402473217
ENSMFAG00000029029	RANBP2	0.0484420284855589	0.490034904019064
ENSMFAG00000030719	CLK1	-0.102337939837587	0.515359528847203
ENSMFAG00000041772	CAMK2N1	-0.116790689646994	0.626538234844987
ENSMFAG00000040609	ADD1	0.0401879056035561	0.532845105411195
ENSMFAG00000039838	""	0.0594933187950701	0.469432457616217
ENSMFAG00000055925	""	0.0165481014987892	0.958407035814685
ENSMFAG00000003040	FAM118B	-0.0531674862117324	0.555388198224599
ENSMFAG00000047550	TMEM150C	-0.0834993510492938	0.525922693288739
ENSMFAG00000035908	""	0.0716921235042998	0.525425310832285
ENSMFAG00000036407	TASP1	-0.0402769473054534	0.735916553063736
ENSMFAG00000030983	VAV3	0.00897571105347872	0.956106797308132
ENSMFAG00000000611	PUS10	-0.0269287433801733	0.901970106435995
ENSMFAG00000036143	HAVCR2	-0.033034285212223	0.986861477710452
ENSMFAG00000043133	""	-0.0718819029026947	0.605305965501089
ENSMFAG00000037667	RABIF	0.0377426006842367	0.661189546267184
ENSMFAG00000037690	GPR162	-0.0595929785591425	0.735888956762014
ENSMFAG00000050736	TBL1Y	-0.0312349477569762	0.8346380869573
ENSMFAG00000034448	IL17RD	0.110499972931419	0.655362332686508
ENSMFAG00000032310	UBAP1	-0.0491198386303164	0.46924596124812
ENSMFAG00000038143	CCDC30	-0.0408962903530052	0.795999439805662
ENSMFAG00000040872	TRIM25	-0.0590853548261481	0.473901668653205
ENSMFAG00000002640	OLFM2	-0.0234814285346301	0.968519298833831
ENSMFAG00000023184	RARRES1	0.274216981236798	0.518842853835786
ENSMFAG00000040535	ERMARD	0.0442740503234011	0.553465610394475
ENSMFAG00000039458	PIBF1	0.0758605894361031	0.580814825632047
ENSMFAG00000015193	SDHAF1	0.0294944908341153	0.808978724975082
ENSMFAG00000043515	IL15	0.0152685708284526	0.901728477496471
ENSMFAG00000004345	GTPBP3	0.0351051973955701	0.755283399876163
ENSMFAG00000034329	FKBP7	-0.126213599142091	0.551124400387914
ENSMFAG00000003876	PODXL2	-0.12331836450508	0.57379307030993
ENSMFAG00000031082	MCUB	0.0696948310208336	0.477796697654393
ENSMFAG00000032323	CSKMT	-0.0402840556234461	0.642680434834154
ENSMFAG00000040117	NOL6	-0.0679868482868309	0.533636045364681
ENSMFAG00000041014	""	-0.0374258089904682	0.517533490448011
ENSMFAG00000045892	CTBP2	-0.0439873638877182	0.471992501286037
ENSMFAG00000034173	IFT57	-0.0489588643205963	0.517994539688115
ENSMFAG00000043892	CD44	0.122757660549413	0.54378387210157
ENSMFAG00000039494	DNAJB4	0.0923343426111858	0.475181470428721
ENSMFAG00000040136	EFCAB12	-0.0426199722317495	0.544913456904531
ENSMFAG00000036898	CARM1	0.044661168894204	0.472886952728619
ENSMFAG00000033449	AASDH	-0.0456545323359321	0.629425175201952
ENSMFAG00000041566	NINJ1	0.0930526009421051	0.473901668653205
ENSMFAG00000000627	MTFMT	-0.0120516207790926	0.987129385448408
ENSMFAG00000060418	ATG12	-0.054108857448802	0.473092855148287
ENSMFAG00000037894	ZDHHC1	0.0683484984992981	0.507987673414994
ENSMFAG00000028965	""	0.0358878848606023	0.706559879806245
ENSMFAG00000040878	ZNF33B	0.0826721625703439	0.515825336914288
ENSMFAG00000002198	FAM122B	0.0736536201118319	0.560091064721334
ENSMFAG00000036162	BLVRA	-0.0571473193662309	0.47454839482914
ENSMFAG00000039326	WDR75	-0.0424064015127006	0.487533883740398
ENSMFAG00000036727	KRBA1	0.055180087463093	0.671609661712877
ENSMFAG00000030302	TBL3	-0.0498965514974472	0.524216419277553
ENSMFAG00000046692	C13H2orf42	0.0142083768436281	0.805964752193562
ENSMFAG00000001961	CLEC16A	0.0375621928518084	0.760454793101547
ENSMFAG00000010123	MARS1	-0.0667364185008541	0.473198054065819
ENSMFAG00000041131	LUC7L2	0.0643014508861253	0.49204952519175
ENSMFAG00000031125	""	-0.0384032078010659	0.951091053902135
ENSMFAG00000037904	FGGY	0.0645403269016795	0.758606963693786
ENSMFAG00000043338	B4GALT3	-0.0528862369259029	0.531847096116944
ENSMFAG00000004011	PHKG2	-0.0524271135651571	0.524242612314014
ENSMFAG00000033085	MS4A4A	0.00759780594301107	0.67516526982307
ENSMFAG00000052840	FAM104B	0.0527080634514743	0.57370054371056
ENSMFAG00000036923	PCDH12	-0.140451784262528	0.639353200333564
ENSMFAG00000045254	IL15RA	-0.0300855444064052	0.790753291009119
ENSMFAG00000031972	TMEM106A	0.0786852227397534	0.577924334160148
ENSMFAG00000042612	FBXO30	-0.0852569649918715	0.507475588609777
ENSMFAG00000033593	LYPLA2	-0.0692504216781407	0.496963162431619
ENSMFAG00000039281	""	-0.0500203170686158	0.496963162431619
ENSMFAG00000041285	ECT2	-0.00676318757905436	0.956969091539937
ENSMFAG00000058247	""	-0.012216221992297	0.984283725302033
ENSMFAG00000041016	PPP4C	0.062284408564361	0.476533828980418
ENSMFAG00000042557	HPRT1	-0.0703031371829907	0.626538234844987
ENSMFAG00000040736	GPSM1	0.0408017718250573	0.64308421778815
ENSMFAG00000036307	PTRH2	-0.0665865439539135	0.540511326234807
ENSMFAG00000038490	COQ8B	0.0376082593567562	0.547185179994666
ENSMFAG00000002112	SHMT2	-0.102071568827124	0.48040674598661
ENSMFAG00000032259	RCAN3	-0.037102868817128	0.770369907933941
ENSMFAG00000041241	UBTF	0.0400895104139067	0.49920553100783
ENSMFAG00000043470	SYT7	0.0301630960700159	0.815460928556364
ENSMFAG00000044246	""	0.135224279124757	0.722634836912067
ENSMFAG00000057052	""	0.0425729602411642	0.919659258135205
ENSMFAG00000042348	CCDC174	0.0348510170163676	0.532134942876906
ENSMFAG00000043264	CRTC3	0.0607667492765271	0.497887779893363
ENSMFAG00000045239	DNAAF2	-0.000626170582007646	0.990756276159363
ENSMFAG00000002605	HMGB2	0.0890545848090842	0.479915157402487
ENSMFAG00000032119	HOMEZ	-0.0724831574986111	0.629848459429446
ENSMFAG00000048585	APOBEC3F	0.0707272377007089	0.612225417626031
ENSMFAG00000000139	ARIH2	0.0433886673683905	0.528258718000613
ENSMFAG00000034536	SLC39A6	-0.0530861914318104	0.479564214922427
ENSMFAG00000002330	TAF4	0.0467095442979699	0.719819668082735
ENSMFAG00000003583	RXRB	-0.0434636431734168	0.479457369354672
ENSMFAG00000002701	DLL1	0.0908039282505482	0.587667096512698
ENSMFAG00000030226	ATP2A2	0.0667168290454523	0.502608152635534
ENSMFAG00000000685	RABGEF1	0.048338941972716	0.479722655332061
ENSMFAG00000059436	RAB7B	0.183344615316932	0.481305588906115
ENSMFAG00000031464	THUMPD2	-0.049397729603065	0.57370054371056
ENSMFAG00000041170	TANGO6	-0.0408367627428854	0.562830912452432
ENSMFAG00000031087	""	0.0586915624886108	0.567685709933425
ENSMFAG00000041468	COBLL1	0.0739111624079438	0.57873751105671
ENSMFAG00000036050	MACF1	0.0548746007925303	0.532225449575524
ENSMFAG00000040178	PRKAB2	-0.0550384962533608	0.546921278112364
ENSMFAG00000044610	""	-0.0431977889137984	0.497116473595437
ENSMFAG00000041437	BPHL	-0.0538057020856098	0.532766890381875
ENSMFAG00000003654	""	-0.0552890722012185	0.504611460951126
ENSMFAG00000030171	RNF6	0.0530781634226991	0.522099141141114
ENSMFAG00000036533	LOXL4	-0.064099683018406	0.744550612312609
ENSMFAG00000000149	HK3	0.216932869920338	0.499227379832203
ENSMFAG00000007386	ADCK2	-0.0443556732768524	0.523581312131415
ENSMFAG00000033704	""	0.0531232816738156	0.514626047402593
ENSMFAG00000003544	PTEN	-0.0686769264345202	0.531740485158874
ENSMFAG00000057443	""	0.0521259051339942	0.550456221925743
ENSMFAG00000039218	ANAPC2	0.0401855118386534	0.494068193117857
ENSMFAG00000038751	NUBPL	-0.0628280285946476	0.728910906522752
ENSMFAG00000034061	MSANTD4	-0.0333874032847659	0.575583643815904
ENSMFAG00000042143	CLMP	-0.181552380734136	0.494185195387121
ENSMFAG00000031110	PANK3	-0.107978743544443	0.488472740625151
ENSMFAG00000032366	MYO1E	0.112012992546294	0.485905902125621
ENSMFAG00000046183	METTL4	-0.0150160369744539	0.897729646676032
ENSMFAG00000055308	NDUFA4L2	0.0965437121500772	0.603055695587711
ENSMFAG00000037355	""	-0.00107964722137122	0.990021145132905
ENSMFAG00000052520	""	0.0508907994012833	0.847703264851188
ENSMFAG00000039357	TYMS	-0.133426556527488	0.671488963193759
ENSMFAG00000002027	MAT2A	-0.0726568970912735	0.543203154048338
ENSMFAG00000043578	SIMC1	-0.0122007349958406	0.89692938954843
ENSMFAG00000029386	GUF1	-0.0465322448590664	0.647207820676338
ENSMFAG00000003675	SNX32	0.0476638273245908	0.74877711561242
ENSMFAG00000001972	PDIA3	0.0443474538478901	0.589750987530687
ENSMFAG00000002567	CPXM2	-0.11361312363846	0.522240095442614
ENSMFAG00000030989	TJAP1	0.0512603971859469	0.517982272813696
ENSMFAG00000037615	FAM207A	-0.0326425896973026	0.66576128292094
ENSMFAG00000006576	HOPX	0.0755598805201365	0.940519398852616
ENSMFAG00000041362	ATG5	-0.0368148527607675	0.497116473595437
ENSMFAG00000038708	PPIL3	-0.0711779067532881	0.526936149534074
ENSMFAG00000031946	BIN1	-0.084251472127213	0.486832379719964
ENSMFAG00000035864	ZNF18	0.0265855235656562	0.816842713563002
ENSMFAG00000044084	PFN2	-0.0790243289917676	0.490304622014197
ENSMFAG00000036375	NCF2	0.234006455202997	0.542324073541873
ENSMFAG00000033174	ST8SIA4	0.0446091077798494	0.822956409282142
ENSMFAG00000038597	FABP4	-0.0189036426133615	0.955128980716507
ENSMFAG00000042014	LIMK1	0.127145838174187	0.503984604079444
ENSMFAG00000021322	ADRB2	-0.0376935879377096	0.801209634800995
ENSMFAG00000034612	ITGB1	0.045322998760021	0.656394949686562
ENSMFAG00000044290	PRX	0.0677559591189385	0.646274991073217
ENSMFAG00000042532	DCLRE1B	0.0259647627774906	0.828690154111953
ENSMFAG00000040866	ZNF701	0.0460609447029361	0.649202288682576
ENSMFAG00000043151	FOXO4	-0.0663268782745901	0.484947788615543
ENSMFAG00000002233	SLC37A2	0.16102050708953	0.567351856782201
ENSMFAG00000036080	""	-0.0561267033607575	0.535814223574067
ENSMFAG00000000950	LIMS2	0.10295431411461	0.52476768598636
ENSMFAG00000043956	BRCA1	0.00765270786483097	0.990021145132905
ENSMFAG00000002183	""	-0.00368665023776127	0.912516436329575
ENSMFAG00000044177	HDAC7	0.0620849476053458	0.500266008768935
ENSMFAG00000000110	PLEKHA7	0.0733182370717311	0.623443807043859
ENSMFAG00000059302	NUDT4	0.0890120432192578	0.486249420492832
ENSMFAG00000002081	ASCC3	0.0614625407682223	0.523424879183587
ENSMFAG00000030212	ZKSCAN4	0.018397224521052	0.91098508053893
ENSMFAG00000035826	ATP13A2	-0.0592784974769298	0.486861860698916
ENSMFAG00000041338	RBM41	0.0457748752745415	0.743534708131211
ENSMFAG00000033148	DNAJC10	-0.0419523401662714	0.517636407267782
ENSMFAG00000031980	GNPTG	-0.0423372698821955	0.486832379719964
ENSMFAG00000032871	ASB7	-0.0410525438193776	0.615298943344382
ENSMFAG00000046272	TMEM201	-0.0156616113040398	0.899901372862917
ENSMFAG00000003709	STX7	0.0443246348491808	0.499480058214473
ENSMFAG00000030075	HOXA6	-0.0368332737458923	0.822159261174386
ENSMFAG00000041847	CCDC8	-0.14651136676266	0.588754769436834
ENSMFAG00000007415	""	-0.0493349286290616	0.792083293494829
ENSMFAG00000003805	TMEM150A	0.0440955720252951	0.604904651802256
ENSMFAG00000034796	SERTAD3	0.104723009413507	0.553559442611413
ENSMFAG00000036747	""	-0.0194838880938046	0.990756276159363
ENSMFAG00000033002	SYTL4	0.040864500040199	0.838306819633383
ENSMFAG00000044962	NFATC2	-0.0794110697221191	0.69545774878219
ENSMFAG00000038994	SPRY2	0.0880917832898533	0.523227403632612
ENSMFAG00000059313	TP53INP1	0.106431881094319	0.492833299642763
ENSMFAG00000002126	RXRG	-0.144027467606016	0.83633172921127
ENSMFAG00000031448	CAPN10	0.0433246799216729	0.513152899987986
ENSMFAG00000033072	ST14	-0.108124730927124	0.634178661538654
ENSMFAG00000002218	LARP1B	-0.0570177287365641	0.646274991073217
ENSMFAG00000044172	RFC5	-0.00150071949270969	0.975085304627978
ENSMFAG00000032217	ZNF121	0.0472604532998266	0.72576348059875
ENSMFAG00000003978	GLIPR1	0.165726673701882	0.502748653910021
ENSMFAG00000032498	SGSM3	0.0528862644267467	0.523424879183587
ENSMFAG00000064508	""	0.0457193796419149	0.547610752495629
ENSMFAG00000033664	PAM	-0.0461918127032455	0.58152630213415
ENSMFAG00000051811	""	0.0351339720984698	0.814109783052623
ENSMFAG00000032714	GOPC	-0.0506149836052527	0.500266008768935
ENSMFAG00000040925	HLA-F	-0.076499018096519	0.493590428630466
ENSMFAG00000040624	MIEF1	0.0539305068281477	0.493790396940042
ENSMFAG00000033986	STAG1	0.0560008544363928	0.490460642845241
ENSMFAG00000034071	ZRANB3	0.00851553170190211	0.907787022228306
ENSMFAG00000035998	COL5A1	0.137406925298657	0.605131954160841
ENSMFAG00000031270	NIFK	-0.0383854304031219	0.573510601392909
ENSMFAG00000034235	SKIV2L	-0.0494211056279066	0.503464305372913
ENSMFAG00000032269	AMOT	0.0623988958106021	0.877106345036369
ENSMFAG00000022915	MCRS1	0.0460931795343145	0.493790396940042
ENSMFAG00000001068	B3GALNT2	0.0372825959650416	0.577683038160064
ENSMFAG00000039810	ALDH1L1	-0.166163476933913	0.502936843560359
ENSMFAG00000046212	SLC35A2	-0.0469240386091854	0.54251564459166
ENSMFAG00000060073	COX1	-0.0144490450982317	0.936803691932319
ENSMFAG00000041608	ZDHHC16	-0.0473465284265469	0.626538234844987
ENSMFAG00000033341	MPHOSPH8	-0.0526269390517933	0.492084204573768
ENSMFAG00000019252	GBA	0.0833283413261228	0.509086433625183
ENSMFAG00000044119	CLIP4	0.0647861721021128	0.561385664750895
ENSMFAG00000043406	TFIP11	-0.0409706599940804	0.545540120126916
ENSMFAG00000043808	RBM38	-0.120076128711669	0.62843077326086
ENSMFAG00000042511	MTPN	-0.0448937637575328	0.531019904807861
ENSMFAG00000036588	TOP3B	-0.0381141024565741	0.641093374762368
ENSMFAG00000016219	HSD3B7	0.116084503783129	0.519572855595456
ENSMFAG00000053252	EVI2B	0.0546630896740417	0.802895198139217
ENSMFAG00000000081	PSMA5	-0.0528287786673092	0.492084204573768
ENSMFAG00000058821	""	0.113512115222033	0.552340318398679
ENSMFAG00000032032	VBP1	-0.0531679067543838	0.515756625853393
ENSMFAG00000057861	""	0.0307020314238444	0.743611666904959
ENSMFAG00000044245	SSBP2	0.0599371275000231	0.498876115772725
ENSMFAG00000038856	ZNF397	-0.012078232222301	0.900122860219241
ENSMFAG00000044944	RNF19B	0.0644268726745341	0.614674487680286
ENSMFAG00000000777	SERGEF	-0.0271002181161824	0.711791098279367
ENSMFAG00000044074	HDAC6	0.0607457254792676	0.508938944055675
ENSMFAG00000036164	""	-0.0591249051688507	0.495461889674076
ENSMFAG00000003695	SINHCAF	0.0994057768070515	0.605131954160841
ENSMFAG00000041565	IFT172	0.076407923426371	0.552635146865801
ENSMFAG00000002456	ZDHHC4	0.038128086024888	0.649202288682576
ENSMFAG00000001415	OTUD7B	0.135521671877995	0.522851014989032
ENSMFAG00000064451	""	-0.309986840838746	0.669362574066623
ENSMFAG00000031865	MOCOS	0.0564287620157782	0.702724555856382
ENSMFAG00000035666	MANEA	0.0425602611307672	0.507987673414994
ENSMFAG00000035350	GSTM3	-0.0640503939558479	0.612455695918651
ENSMFAG00000061962	""	-0.096536153216026	0.493335646387594
ENSMFAG00000032132	CDK3	-0.0276210334044684	0.80407341536952
ENSMFAG00000037812	PAFAH2	-0.0160383608717611	0.910473572919598
ENSMFAG00000033350	CAST	-0.0632067164792671	0.586463486226503
ENSMFAG00000037613	""	-0.0529861101228484	0.596798348926723
ENSMFAG00000012127	THNSL2	-0.0807860520728907	0.557801030789439
ENSMFAG00000009769	VAMP5	-0.028442061378291	0.852015057407775
ENSMFAG00000003194	""	0.131237573050639	0.621735952007021
ENSMFAG00000014095	UBXN2B	0.0370245819741704	0.822853935783692
ENSMFAG00000034501	""	-0.125236490240427	0.675732535358329
ENSMFAG00000043778	EIF4A3	0.0374456255000863	0.494065469206286
ENSMFAG00000038738	TMEM200B	0.0225369403068236	0.735916553063736
ENSMFAG00000041563	CLDND1	0.0576594185264074	0.494481884037449
ENSMFAG00000036583	RNF2	0.066859995539065	0.552635146865801
ENSMFAG00000041986	PLAT	0.0996753985968342	0.501334521507246
ENSMFAG00000003417	SLA	0.000657620537337866	0.96110147897283
ENSMFAG00000040630	SSRP1	-0.0493086988466134	0.497448834265549
ENSMFAG00000001418	ARHGAP25	-0.0951938835862531	0.61283712584996
ENSMFAG00000037728	CCNB1IP1	0.0396109582169526	0.865834698524276
ENSMFAG00000042408	GZF1	0.039832511204239	0.551789564849862
ENSMFAG00000003479	EPHB2	-0.119361000126138	0.668982066190842
ENSMFAG00000033310	""	0.0351547163054162	0.775514947700775
ENSMFAG00000031262	CCDC14	-0.0302000140905254	0.771545155722589
ENSMFAG00000001780	ZNF366	0.0785036377870232	0.740724418346207
ENSMFAG00000000129	PLA2G7	0.141078017288159	0.790827542388115
ENSMFAG00000042254	GADD45B	0.147496682152696	0.541039204736966
ENSMFAG00000061076	IRF2BP1	-0.0599556097897724	0.600255328357523
ENSMFAG00000039905	URB2	-0.0560880161505946	0.66589656775229
ENSMFAG00000027132	PAIP2B	-0.0368705219581247	0.796856169481557
ENSMFAG00000043129	BAZ1A	0.077383353403234	0.502399709038665
ENSMFAG00000045670	ACBD3	0.040588879080997	0.497887779893363
ENSMFAG00000063998	CHST3	-0.0462320255979587	0.824174809840024
ENSMFAG00000034589	NEU3	-0.0550463345067931	0.598528478581317
ENSMFAG00000038433	KCNN4	0.0227150919206069	0.966118824843124
ENSMFAG00000002821	SLC4A2	0.0424103151520292	0.507987673414994
ENSMFAG00000036099	SEL1L	0.0460419178265097	0.520548239131558
ENSMFAG00000002912	ANKZF1	0.090558857158455	0.501435841605925
ENSMFAG00000001327	IFT81	-0.01202750774921	0.87256974698955
ENSMFAG00000031221	RNF111	0.0483288862963009	0.553455881944969
ENSMFAG00000036683	DNPEP	0.0512080340200525	0.510352823164458
ENSMFAG00000042411	SNRPB	-0.0631685383185925	0.500266008768935
ENSMFAG00000051510	BHLHE41	-0.128739440054119	0.598362148723143
ENSMFAG00000040627	LCP2	0.103643327940865	0.727190295138542
ENSMFAG00000001759	MPZ	-0.00315387772937736	0.811659125055737
ENSMFAG00000003464	ACVR2A	0.0322381548532138	0.740479246379799
ENSMFAG00000042834	USP13	0.0464439172994184	0.791442495819382
ENSMFAG00000038478	MITF	0.0593310403178129	0.49947932803391
ENSMFAG00000032194	DOK5	-0.0426927685804701	0.872017473926288
ENSMFAG00000025121	ARMCX6	0.0308212307721041	0.72005684313126
ENSMFAG00000036328	NNMT	-0.0462610258337488	0.871022705568931
ENSMFAG00000040873	ATRIP	0.00790498485100199	0.91651763236559
ENSMFAG00000054847	""	0.0295059380729281	0.812840279536256
ENSMFAG00000037159	DTX2	0.0417922148289711	0.653194093985532
ENSMFAG00000045071	""	0.0437474952500727	0.564077428684202
ENSMFAG00000037363	GEMIN4	0.0292669339790725	0.729690144463529
ENSMFAG00000021368	MCM2	-0.0881214339449556	0.688213474941301
ENSMFAG00000032405	RBM10	0.0612631882397365	0.502936843560359
ENSMFAG00000037821	""	-0.0243416302556478	0.762202849374992
ENSMFAG00000038293	INKA2	0.0664021458843198	0.704960686421291
ENSMFAG00000003928	ENO2	-0.0121432248156461	0.946729504356076
ENSMFAG00000031899	CDC42EP1	-0.112256399982336	0.523723727568211
ENSMFAG00000001155	NCKAP1L	0.200273164835912	0.506776647297792
ENSMFAG00000040581	KCTD2	0.0579736548886469	0.501599099264352
ENSMFAG00000002932	""	0.0440292935554467	0.561998757031084
ENSMFAG00000049237	UPRT	0.0228495738326728	0.794092638829071
ENSMFAG00000040536	TNFAIP2	0.131749266844473	0.521416828073119
ENSMFAG00000036941	DNAJC4	-0.0164016055386247	0.901970106435995
ENSMFAG00000037617	HNRNPM	-0.044693604328546	0.533590615821668
ENSMFAG00000048596	STC2	-0.131233194680392	0.63078991741913
ENSMFAG00000039294	ZNF350	-0.0256414193545242	0.751694749523584
ENSMFAG00000040966	IL18	0.0658656468455381	0.712318159082195
ENSMFAG00000013069	PARP2	-0.0590458798942795	0.532845105411195
ENSMFAG00000034646	PARP12	0.0836389300513818	0.618761509803931
ENSMFAG00000060179	MESD	-0.0413766116628693	0.517700697669284
ENSMFAG00000026038	UNC13D	0.101194221648677	0.739348393179938
ENSMFAG00000043671	UNC93B1	0.0782018997397946	0.519720956515662
ENSMFAG00000030506	ZPR1	-0.0576865331528671	0.515359528847203
ENSMFAG00000039932	RAMAC	-0.0426504545876263	0.553085318910865
ENSMFAG00000000774	MLH1	-0.0208151494241038	0.799489107770396
ENSMFAG00000002011	RNASEH2A	-0.0462581397372315	0.754452782827631
